scheme,dataset,size_bytes,trial,p_sub,p_ins,p_del,replication,success,byte_accuracy,chunk_recovery,recovered_bytes,expected_chunks,recovered_chunks,total_bases,effective_bits_per_base,overhead,input_sha256,output_sha256,failures
s1,random,51200,5,0.002,5e-05,5e-05,1,0,0.105,0.11,5632,200,22,224800,0.2004270462633452,1.09765625,fe26be6f6ede7d115fad30c6edfb940885d7fa32218d04c918a604ccaba3e908,43efb08c4274d4d0f8be1587fda385e014d26e6bb44f12b88147cbb352363be4,178
s1,random,51200,6,0.002,5e-05,5e-05,1,0,0.12,0.125,6400,200,25,224800,0.2277580071174377,1.09765625,fe26be6f6ede7d115fad30c6edfb940885d7fa32218d04c918a604ccaba3e908,3e8db9fc2728d9e81a3ed706ef6f516b810fa247e59fd983f86a637d13091ff3,175
s1,random,51200,7,0.002,5e-05,5e-05,1,0,0.08,0.08,4096,200,16,224800,0.14576512455516014,1.09765625,fe26be6f6ede7d115fad30c6edfb940885d7fa32218d04c918a604ccaba3e908,c0a0e0141d69678cc783eb543731aa69c8c7cd80002e51499657da18f06127c4,184
s1,random,51200,8,0.002,5e-05,5e-05,1,0,0.115,0.115,5888,200,23,224800,0.2095373665480427,1.09765625,fe26be6f6ede7d115fad30c6edfb940885d7fa32218d04c918a604ccaba3e908,fb817b55bc6093c80f4f6ed99998ad10688c16f086b77b1b80bbe31d193a99aa,177
s1,random,51200,9,0.002,5e-05,5e-05,1,0,0.08,0.08,4096,200,16,224800,0.14576512455516014,1.09765625,fe26be6f6ede7d115fad30c6edfb940885d7fa32218d04c918a604ccaba3e908,51ae18189886e07f4e2fbc202310eb012a1b3f9224a179e0a2af169560ec8b04,184
s1,random,51200,0,0.001,5e-05,5e-05,1,0,0.295,0.305,15616,200,61,224800,0.5557295373665481,1.09765625,fe26be6f6ede7d115fad30c6edfb940885d7fa32218d04c918a604ccaba3e908,95186138d807646a55ef3817566f8cb89d0407fef46e5a83274faba766dcfbc3,139
s1,random,51200,1,0.001,5e-05,5e-05,1,0,0.26,0.26,13312,200,52,224800,0.47373665480427046,1.09765625,fe26be6f6ede7d115fad30c6edfb940885d7fa32218d04c918a604ccaba3e908,eace14db50f24f94f0ebe4a8538ba8dfc2edb29cc3691062c425c92c911923d8,148
s1,random,51200,2,0.001,5e-05,5e-05,1,0,0.275,0.28,14336,200,56,224800,0.5101779359430605,1.09765625,fe26be6f6ede7d115fad30c6edfb940885d7fa32218d04c918a604ccaba3e908,ea980aa382c80bcae9594b47ebdfb30619c6d0307c9b62114a582dedc21e5342,144
s1,random,51200,3,0.001,5e-05,5e-05,1,0,0.25,0.255,13056,200,51,224800,0.46462633451957297,1.09765625,fe26be6f6ede7d115fad30c6edfb940885d7fa32218d04c918a604ccaba3e908,90bc0a81f88091764255985b1c0af740bfa4e818d56ef2cc3ac18df58caa49a1,149
s1,random,51200,4,0.001,5e-05,5e-05,1,0,0.28501953125,0.29,14848,200,58,224800,0.5283985765124555,1.09765625,fe26be6f6ede7d115fad30c6edfb940885d7fa32218d04c918a604ccaba3e908,70af58529769ad146c1e81dcf26ee5deeb5f73a288eee15b1607f74b1e31706f,141
s1,random,51200,5,0.001,5e-05,5e-05,1,0,0.26,0.26,13312,200,52,224800,0.47373665480427046,1.09765625,fe26be6f6ede7d115fad30c6edfb940885d7fa32218d04c918a604ccaba3e908,0606b52fea966a0969a526e53037ebbcdede5c734d409173e46d8ea4bcb91851,148
s1,random,51200,6,0.001,5e-05,5e-05,1,0,0.33,0.335,17152,200,67,224800,0.6103914590747331,1.09765625,fe26be6f6ede7d115fad30c6edfb940885d7fa32218d04c918a604ccaba3e908,6b4d0fd0ac752fc97863a27fc53c94df27efc14decd18f5c0f69315f8a2fc36d,133
s1,random,51200,7,0.001,5e-05,5e-05,1,0,0.275,0.285,14592,200,57,224800,0.519288256227758,1.09765625,fe26be6f6ede7d115fad30c6edfb940885d7fa32218d04c918a604ccaba3e908,cba8a81abe37bbdee8fe64372005913dc878d28f11ce4930759d31ab186abbc0,143
s1,random,51200,8,0.001,5e-05,5e-05,1,0,0.255,0.265,13568,200,53,224800,0.48284697508896796,1.09765625,fe26be6f6ede7d115fad30c6edfb940885d7fa32218d04c918a604ccaba3e908,6e595c5b941073776d34698cdf9c21d9538088334a95ccbff81c7743cc49e3ae,147
s1,random,51200,9,0.001,5e-05,5e-05,1,0,0.295,0.3,15360,200,60,224800,0.5466192170818506,1.09765625,fe26be6f6ede7d115fad30c6edfb940885d7fa32218d04c918a604ccaba3e908,b021f1b31418c8119f9df253193b97b1e1a0c7e80e07e02f2310285b781b0619,140
s1,random,51200,0,0.002,0.0015,0.0015,1,0,0.005,0.005,256,200,1,224800,0.009110320284697508,1.09765625,fe26be6f6ede7d115fad30c6edfb940885d7fa32218d04c918a604ccaba3e908,e0b38aebfef61374b8393f1f7fbcbf5a07b0a9444e85ff196208365cd55a3152,199
s1,random,51200,1,0.002,0.0015,0.0015,1,0,0.005,0.005,256,200,1,224800,0.009110320284697508,1.09765625,fe26be6f6ede7d115fad30c6edfb940885d7fa32218d04c918a604ccaba3e908,37beab30ad785c96445ba5fd79bb6be48055b55bf5198619b1704486c9c9a7e4,199
s1,random,51200,2,0.002,0.0015,0.0015,1,0,0.01,0.01,512,200,2,224800,0.018220640569395017,1.09765625,fe26be6f6ede7d115fad30c6edfb940885d7fa32218d04c918a604ccaba3e908,905af03842ec060eea1ed5c31a08891e894947d2f244fa4b89b6fbd3703dea8f,198
s1,random,51200,3,0.002,0.0015,0.0015,1,0,0.005,0.005,256,200,1,224800,0.009110320284697508,1.09765625,fe26be6f6ede7d115fad30c6edfb940885d7fa32218d04c918a604ccaba3e908,972c385e96f2268ba57a64161e369eedc92c88b0cd9639fbec90951c7bc2c197,199
s1,random,51200,4,0.002,0.0015,0.0015,1,0,0.0,0.0,0,200,0,224800,0.0,1.09765625,fe26be6f6ede7d115fad30c6edfb940885d7fa32218d04c918a604ccaba3e908,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,200
s1,random,51200,5,0.002,0.0015,0.0015,1,0,0.0,0.0,0,200,0,224800,0.0,1.09765625,fe26be6f6ede7d115fad30c6edfb940885d7fa32218d04c918a604ccaba3e908,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,200
s1,random,51200,6,0.002,0.0015,0.0015,1,0,0.005,0.005,256,200,1,224800,0.009110320284697508,1.09765625,fe26be6f6ede7d115fad30c6edfb940885d7fa32218d04c918a604ccaba3e908,77db1c7d73f6340a9effd75875b1f42f4f4ef6e2e1f55b7d06e397d56d5e07f4,199
s1,random,51200,7,0.002,0.0015,0.0015,1,0,0.0,0.0,0,200,0,224800,0.0,1.09765625,fe26be6f6ede7d115fad30c6edfb940885d7fa32218d04c918a604ccaba3e908,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,200
s1,random,51200,8,0.002,0.0015,0.0015,1,0,0.0,0.0,0,200,0,224800,0.0,1.09765625,fe26be6f6ede7d115fad30c6edfb940885d7fa32218d04c918a604ccaba3e908,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,200
s1,random,51200,9,0.002,0.0015,0.0015,1,0,0.005,0.005,256,200,1,224800,0.009110320284697508,1.09765625,fe26be6f6ede7d115fad30c6edfb940885d7fa32218d04c918a604ccaba3e908,93622aec5514b753381f650fff845ccfb98a12e8a2e452e95aa103435bb89687,199
s1,random,51200,0,0.001,0.00025,0.00025,1,0,0.225,0.225,11520,200,45,224800,0.4099644128113879,1.09765625,fe26be6f6ede7d115fad30c6edfb940885d7fa32218d04c918a604ccaba3e908,8e08b465db6083814ca18e41477816687d05aa07864db66859ef42b5e0fb663a,155
s1,random,51200,1,0.001,0.00025,0.00025,1,0,0.19,0.195,9984,200,39,224800,0.35530249110320283,1.09765625,fe26be6f6ede7d115fad30c6edfb940885d7fa32218d04c918a604ccaba3e908,88560e5585091629719df1329c6602beb2ed2dd76f482a3f3ec5c5293804f152,161
s1,random,51200,2,0.001,0.00025,0.00025,1,0,0.19,0.195,9984,200,39,224800,0.35530249110320283,1.09765625,fe26be6f6ede7d115fad30c6edfb940885d7fa32218d04c918a604ccaba3e908,642ced7ae8a118962485bc00678b5101f8458cdc77bcb2de4572faa4e9022414,161
s1,random,51200,3,0.001,0.00025,0.00025,1,0,0.205,0.205,10496,200,41,224800,0.3735231316725979,1.09765625,fe26be6f6ede7d115fad30c6edfb940885d7fa32218d04c918a604ccaba3e908,3ba1f3df89f06a512f1d27716de0d50cdbec0da474a890a5be94f7561d6d6332,159
s1,random,51200,4,0.001,0.00025,0.00025,1,0,0.155,0.155,7936,200,31,224800,0.2824199288256228,1.09765625,fe26be6f6ede7d115fad30c6edfb940885d7fa32218d04c918a604ccaba3e908,b5198f4977216774fa48064e2a7197b29d701f9694ee32d0a9450c66790d33f0,169
s1,random,51200,5,0.001,0.00025,0.00025,1,0,0.22,0.22,11264,200,44,224800,0.4008540925266904,1.09765625,fe26be6f6ede7d115fad30c6edfb940885d7fa32218d04c918a604ccaba3e908,340742e7f69e498941b2929a2ec1f5f9e2401794ad3f4a980899cbe9d26cbb87,156
s1,random,51200,6,0.001,0.00025,0.00025,1,0,0.22,0.225,11520,200,45,224800,0.4099644128113879,1.09765625,fe26be6f6ede7d115fad30c6edfb940885d7fa32218d04c918a604ccaba3e908,75e166866a5abd839f26bd9e5a4cc3d3e9c3269d85b05f7eb81ab0b0f4f932ee,155
s1,random,51200,7,0.001,0.00025,0.00025,1,0,0.26,0.265,13568,200,53,224800,0.48284697508896796,1.09765625,fe26be6f6ede7d115fad30c6edfb940885d7fa32218d04c918a604ccaba3e908,0265eb817e71a1374755b248be9ef1a31b127005f99c33d3f79fa3350cf8883e,147
s1,random,51200,8,0.001,0.00025,0.00025,1,0,0.185,0.185,9472,200,37,224800,0.33708185053380785,1.09765625,fe26be6f6ede7d115fad30c6edfb940885d7fa32218d04c918a604ccaba3e908,c0a066945ee5f1b1a290739ecfdbab81fbcc426387e42cb13d9bd9a7d2f4d8fb,163
s1,random,51200,9,0.001,0.00025,0.00025,1,0,0.2,0.2,10240,200,40,224800,0.3644128113879004,1.09765625,fe26be6f6ede7d115fad30c6edfb940885d7fa32218d04c918a604ccaba3e908,b9d1119e560d589f5d4835e5782c37d29493880f654736e6929f71050fc91aa5,160
s1,random,51200,0,0.002,0.001,0.001,1,0,0.0,0.0,0,200,0,224800,0.0,1.09765625,fe26be6f6ede7d115fad30c6edfb940885d7fa32218d04c918a604ccaba3e908,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,200
s1,random,51200,1,0.002,0.001,0.001,1,0,0.005,0.005,256,200,1,224800,0.009110320284697508,1.09765625,fe26be6f6ede7d115fad30c6edfb940885d7fa32218d04c918a604ccaba3e908,f4248bbc785fa9d1c0abcdc1a2a22c1bac8c4c46122d1a5ae5724c83536389a5,199
s1,random,51200,2,0.002,0.001,0.001,1,0,0.0,0.0,0,200,0,224800,0.0,1.09765625,fe26be6f6ede7d115fad30c6edfb940885d7fa32218d04c918a604ccaba3e908,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,200
s1,random,51200,3,0.002,0.001,0.001,1,0,0.005,0.005,256,200,1,224800,0.009110320284697508,1.09765625,fe26be6f6ede7d115fad30c6edfb940885d7fa32218d04c918a604ccaba3e908,a07386b7dd95a44185507878a583c891613901c2b0f940c37387471c5a6085c3,199
s1,random,51200,4,0.002,0.001,0.001,1,0,0.015,0.015,768,200,3,224800,0.027330960854092527,1.09765625,fe26be6f6ede7d115fad30c6edfb940885d7fa32218d04c918a604ccaba3e908,c13df24c1356d3deb6de9d349f471fda883609efca225a514881e90ca454032e,197
s1,random,51200,5,0.002,0.001,0.001,1,0,0.015,0.015,768,200,3,224800,0.027330960854092527,1.09765625,fe26be6f6ede7d115fad30c6edfb940885d7fa32218d04c918a604ccaba3e908,76de902e5d852ba594068c8426a4277037b1f49cb11cd5f6397135838117ddc6,197
s1,random,51200,6,0.002,0.001,0.001,1,0,0.01,0.01,512,200,2,224800,0.018220640569395017,1.09765625,fe26be6f6ede7d115fad30c6edfb940885d7fa32218d04c918a604ccaba3e908,6522914b90bf2c3e510d6a8e51bc169cb156dcb52963f52ed508d4b93307c7da,198
s1,random,51200,7,0.002,0.001,0.001,1,0,0.015,0.015,768,200,3,224800,0.027330960854092527,1.09765625,fe26be6f6ede7d115fad30c6edfb940885d7fa32218d04c918a604ccaba3e908,e38d1b417fdf30e680a28faf4882c4ee94085b1f866b7df6e6edcc5de30d1b0a,197
s1,random,51200,8,0.002,0.001,0.001,1,0,0.01,0.01,512,200,2,224800,0.018220640569395017,1.09765625,fe26be6f6ede7d115fad30c6edfb940885d7fa32218d04c918a604ccaba3e908,0ee7fc97d689f1c5935772d7ccd912bf909469b86749b8d85ce669a0716ebbbe,198
s1,random,51200,9,0.002,0.001,0.001,1,0,0.005,0.005,256,200,1,224800,0.009110320284697508,1.09765625,fe26be6f6ede7d115fad30c6edfb940885d7fa32218d04c918a604ccaba3e908,75e7214d9db0e6079d923c4b9540b8abb9f4a66f20eb47329cdfd7ee397412b1,199
s1,random,51200,0,0.002,0.0,0.0,1,0,0.115,0.115,5888,200,23,224800,0.2095373665480427,1.09765625,fe26be6f6ede7d115fad30c6edfb940885d7fa32218d04c918a604ccaba3e908,90b372ff136753cf002b00c75804f07a08e57d16a1c8f690c8c9d77d5cb789c4,177
s1,random,51200,1,0.002,0.0,0.0,1,0,0.135,0.135,6912,200,27,224800,0.24597864768683275,1.09765625,fe26be6f6ede7d115fad30c6edfb940885d7fa32218d04c918a604ccaba3e908,92a2ed977dcf47ae9980f86a2d7237d676ce09c25bab57b1cd3e5baaff3cc34b,173
s1,random,51200,2,0.002,0.0,0.0,1,0,0.105,0.11,5632,200,22,224800,0.2004270462633452,1.09765625,fe26be6f6ede7d115fad30c6edfb940885d7fa32218d04c918a604ccaba3e908,0cad273687b742b87179fb87119f27e6923537c34f0c360a4053ea3a705e25c7,178
s1,random,51200,3,0.002,0.0,0.0,1,0,0.155,0.155,7936,200,31,224800,0.2824199288256228,1.09765625,fe26be6f6ede7d115fad30c6edfb940885d7fa32218d04c918a604ccaba3e908,bedf8faef962ab1f55819a512da033806ad9ecfd3e45697232d1f914d33edde0,169
s1,random,51200,4,0.002,0.0,0.0,1,0,0.115,0.12,6144,200,24,224800,0.21864768683274022,1.09765625,fe26be6f6ede7d115fad30c6edfb940885d7fa32218d04c918a604ccaba3e908,ff2c85edff54bdb4184ab4065f0d7755471b2de54479e9635c5ef088e35fcaf5,176
s1,random,51200,5,0.002,0.0,0.0,1,0,0.065,0.065,3328,200,13,224800,0.11843416370106762,1.09765625,fe26be6f6ede7d115fad30c6edfb940885d7fa32218d04c918a604ccaba3e908,72208b4ca70f4b90334a8e2e18488f50775ca021bc5b3d0c43417cda4c42edbc,187
s1,random,51200,6,0.002,0.0,0.0,1,0,0.11,0.11,5632,200,22,224800,0.2004270462633452,1.09765625,fe26be6f6ede7d115fad30c6edfb940885d7fa32218d04c918a604ccaba3e908,e29a7fb96e9e5fa58d0506033a00976862c97fb7314ccdddc2db1456d68c8786,178
s1,random,51200,7,0.002,0.0,0.0,1,0,0.105,0.11,5632,200,22,224800,0.2004270462633452,1.09765625,fe26be6f6ede7d115fad30c6edfb940885d7fa32218d04c918a604ccaba3e908,4dcf8d3089bd74bb6234ae3a9141dbce223e3baf9085ac85d4e0fa622dd20758,178
s1,random,51200,8,0.002,0.0,0.0,1,0,0.14,0.14,7168,200,28,224800,0.25508896797153024,1.09765625,fe26be6f6ede7d115fad30c6edfb940885d7fa32218d04c918a604ccaba3e908,80d10712b54de83fbb25c4b6b0cfaeb8defe862f03f8b9edb36d3721b0030f00,172
s1,random,51200,9,0.002,0.0,0.0,1,0,0.12,0.12,6144,200,24,224800,0.21864768683274022,1.09765625,fe26be6f6ede7d115fad30c6edfb940885d7fa32218d04c918a604ccaba3e908,7fa77689fddf6526f3e3741953d79529faf55112dd10f66cfb9c4d939030e3eb,176
s1,random,51200,0,0.002,0.0025,0.0025,1,0,0.0,0.0,0,200,0,224800,0.0,1.09765625,fe26be6f6ede7d115fad30c6edfb940885d7fa32218d04c918a604ccaba3e908,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,200
s1,random,51200,1,0.002,0.0025,0.0025,1,0,0.0,0.0,0,200,0,224800,0.0,1.09765625,fe26be6f6ede7d115fad30c6edfb940885d7fa32218d04c918a604ccaba3e908,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,200
s1,random,51200,2,0.002,0.0025,0.0025,1,0,0.0,0.0,0,200,0,224800,0.0,1.09765625,fe26be6f6ede7d115fad30c6edfb940885d7fa32218d04c918a604ccaba3e908,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,200
s1,random,51200,3,0.002,0.0025,0.0025,1,0,0.0,0.0,0,200,0,224800,0.0,1.09765625,fe26be6f6ede7d115fad30c6edfb940885d7fa32218d04c918a604ccaba3e908,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,200
s1,random,51200,4,0.002,0.0025,0.0025,1,0,0.0,0.0,0,200,0,224800,0.0,1.09765625,fe26be6f6ede7d115fad30c6edfb940885d7fa32218d04c918a604ccaba3e908,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,200
s1,random,51200,5,0.002,0.0025,0.0025,1,0,0.0,0.0,0,200,0,224800,0.0,1.09765625,fe26be6f6ede7d115fad30c6edfb940885d7fa32218d04c918a604ccaba3e908,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,200
s1,random,51200,6,0.002,0.0025,0.0025,1,0,0.0,0.0,0,200,0,224800,0.0,1.09765625,fe26be6f6ede7d115fad30c6edfb940885d7fa32218d04c918a604ccaba3e908,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,200
s1,random,51200,7,0.002,0.0025,0.0025,1,0,0.0,0.0,0,200,0,224800,0.0,1.09765625,fe26be6f6ede7d115fad30c6edfb940885d7fa32218d04c918a604ccaba3e908,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,200
s1,random,51200,8,0.002,0.0025,0.0025,1,0,0.0,0.0,0,200,0,224800,0.0,1.09765625,fe26be6f6ede7d115fad30c6edfb940885d7fa32218d04c918a604ccaba3e908,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,200
s1,random,51200,9,0.002,0.0025,0.0025,1,0,0.0,0.0,0,200,0,224800,0.0,1.09765625,fe26be6f6ede7d115fad30c6edfb940885d7fa32218d04c918a604ccaba3e908,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,200
s1,random,51200,0,0.001,0.0005,0.0005,1,0,0.11,0.11,5632,200,22,224800,0.2004270462633452,1.09765625,fe26be6f6ede7d115fad30c6edfb940885d7fa32218d04c918a604ccaba3e908,8c12a22731c43915fb1f7944ca543e86db00e166d0b0ded547293671a0c5b498,178
s1,random,51200,1,0.001,0.0005,0.0005,1,0,0.14,0.14,7168,200,28,224800,0.25508896797153024,1.09765625,fe26be6f6ede7d115fad30c6edfb940885d7fa32218d04c918a604ccaba3e908,e6457e4340f7d5c9f6feae2236ec9343d6610e050911d174eaab2b4270de79f5,172
s1,random,51200,2,0.001,0.0005,0.0005,1,0,0.09,0.095,4864,200,19,224800,0.17309608540925267,1.09765625,fe26be6f6ede7d115fad30c6edfb940885d7fa32218d04c918a604ccaba3e908,1c4852649ca472de6e03bdae5343ab3ed99837c72122f203705448e067129f7f,181
s1,random,51200,3,0.001,0.0005,0.0005,1,0,0.095,0.095,4864,200,19,224800,0.17309608540925267,1.09765625,fe26be6f6ede7d115fad30c6edfb940885d7fa32218d04c918a604ccaba3e908,cddec44c087d018c44f79d0b4e993b627d8ca81bf7b871866b390bb6cba72487,181
s1,random,51200,4,0.001,0.0005,0.0005,1,0,0.09,0.09,4608,200,18,224800,0.16398576512455515,1.09765625,fe26be6f6ede7d115fad30c6edfb940885d7fa32218d04c918a604ccaba3e908,9228c5cc104fc027b9363fbcfa483df0b3278cdf502fb1ea2dec617aceed56fe,182
s1,random,51200,5,0.001,0.0005,0.0005,1,0,0.08,0.08,4096,200,16,224800,0.14576512455516014,1.09765625,fe26be6f6ede7d115fad30c6edfb940885d7fa32218d04c918a604ccaba3e908,68f382e7da6a25dc999cea8291fdd046f1a08160591b9e0e920f25e399583675,184
s1,random,51200,6,0.001,0.0005,0.0005,1,0,0.08,0.08,4096,200,16,224800,0.14576512455516014,1.09765625,fe26be6f6ede7d115fad30c6edfb940885d7fa32218d04c918a604ccaba3e908,f73f7e6834ac2a16439846bd0182790ab92094becbe36710ea361fe01b8f67bd,184
s1,random,51200,7,0.001,0.0005,0.0005,1,0,0.09,0.09,4608,200,18,224800,0.16398576512455515,1.09765625,fe26be6f6ede7d115fad30c6edfb940885d7fa32218d04c918a604ccaba3e908,ceffb8749616ce310817fdb5d7340fc575440e6aa1a2338845bb59c480214cfd,182
s1,random,51200,8,0.001,0.0005,0.0005,1,0,0.115,0.115,5888,200,23,224800,0.2095373665480427,1.09765625,fe26be6f6ede7d115fad30c6edfb940885d7fa32218d04c918a604ccaba3e908,a148d0d56e6e3d29be17f3d090aac9446c8028f3a62f7df3afa056fd4b2c0a3f,177
s1,random,51200,9,0.001,0.0005,0.0005,1,0,0.125,0.125,6400,200,25,224800,0.2277580071174377,1.09765625,fe26be6f6ede7d115fad30c6edfb940885d7fa32218d04c918a604ccaba3e908,b0702f477023b2f7f22aeca9a30f57684f70534a0b061cf3243075fc0dff2847,175
s2,random,51200,0,0.0,0.0,0.0,1,1,1.0,1.0,51200,200,200,337200,1.2147093712930013,1.646484375,fe26be6f6ede7d115fad30c6edfb940885d7fa32218d04c918a604ccaba3e908,fe26be6f6ede7d115fad30c6edfb940885d7fa32218d04c918a604ccaba3e908,0
s2,random,51200,1,0.0,0.0,0.0,1,1,1.0,1.0,51200,200,200,337200,1.2147093712930013,1.646484375,fe26be6f6ede7d115fad30c6edfb940885d7fa32218d04c918a604ccaba3e908,fe26be6f6ede7d115fad30c6edfb940885d7fa32218d04c918a604ccaba3e908,0
s2,random,51200,2,0.0,0.0,0.0,1,1,1.0,1.0,51200,200,200,337200,1.2147093712930013,1.646484375,fe26be6f6ede7d115fad30c6edfb940885d7fa32218d04c918a604ccaba3e908,fe26be6f6ede7d115fad30c6edfb940885d7fa32218d04c918a604ccaba3e908,0
s2,random,51200,3,0.0,0.0,0.0,1,1,1.0,1.0,51200,200,200,337200,1.2147093712930013,1.646484375,fe26be6f6ede7d115fad30c6edfb940885d7fa32218d04c918a604ccaba3e908,fe26be6f6ede7d115fad30c6edfb940885d7fa32218d04c918a604ccaba3e908,0
s2,random,51200,4,0.0,0.0,0.0,1,1,1.0,1.0,51200,200,200,337200,1.2147093712930013,1.646484375,fe26be6f6ede7d115fad30c6edfb940885d7fa32218d04c918a604ccaba3e908,fe26be6f6ede7d115fad30c6edfb940885d7fa32218d04c918a604ccaba3e908,0
s2,random,51200,5,0.0,0.0,0.0,1,1,1.0,1.0,51200,200,200,337200,1.2147093712930013,1.646484375,fe26be6f6ede7d115fad30c6edfb940885d7fa32218d04c918a604ccaba3e908,fe26be6f6ede7d115fad30c6edfb940885d7fa32218d04c918a604ccaba3e908,0
s2,random,51200,6,0.0,0.0,0.0,1,1,1.0,1.0,51200,200,200,337200,1.2147093712930013,1.646484375,fe26be6f6ede7d115fad30c6edfb940885d7fa32218d04c918a604ccaba3e908,fe26be6f6ede7d115fad30c6edfb940885d7fa32218d04c918a604ccaba3e908,0
s2,random,51200,7,0.0,0.0,0.0,1,1,1.0,1.0,51200,200,200,337200,1.2147093712930013,1.646484375,fe26be6f6ede7d115fad30c6edfb940885d7fa32218d04c918a604ccaba3e908,fe26be6f6ede7d115fad30c6edfb940885d7fa32218d04c918a604ccaba3e908,0
s2,random,51200,8,0.0,0.0,0.0,1,1,1.0,1.0,51200,200,200,337200,1.2147093712930013,1.646484375,fe26be6f6ede7d115fad30c6edfb940885d7fa32218d04c918a604ccaba3e908,fe26be6f6ede7d115fad30c6edfb940885d7fa32218d04c918a604ccaba3e908,0
s2,random,51200,9,0.0,0.0,0.0,1,1,1.0,1.0,51200,200,200,337200,1.2147093712930013,1.646484375,fe26be6f6ede7d115fad30c6edfb940885d7fa32218d04c918a604ccaba3e908,fe26be6f6ede7d115fad30c6edfb940885d7fa32218d04c918a604ccaba3e908,0
s2,random,51200,0,0.0,5e-05,5e-05,1,0,0.83,0.83,42496,200,166,337200,1.008208778173191,1.646484375,fe26be6f6ede7d115fad30c6edfb940885d7fa32218d04c918a604ccaba3e908,4884dc6ca985be1cfc42248270098e25352002048cce4bbcfe8c67b4f6f1f79e,34
s2,random,51200,1,0.0,5e-05,5e-05,1,0,0.865,0.865,44288,200,173,337200,1.050723606168446,1.646484375,fe26be6f6ede7d115fad30c6edfb940885d7fa32218d04c918a604ccaba3e908,2c61685acbfbc0eba9554fdfd7e5ca0f9feb6a1e3c377d2555a4ca5619adb09e,27
s2,random,51200,2,0.0,5e-05,5e-05,1,0,0.87,0.87,44544,200,174,337200,1.056797153024911,1.646484375,fe26be6f6ede7d115fad30c6edfb940885d7fa32218d04c918a604ccaba3e908,a2692fd69afeb55170506bfb48d713189c7bd83f59fd09bbdb72faf38db72900,26
s2,random,51200,3,0.0,5e-05,5e-05,1,0,0.81,0.81,41472,200,162,337200,0.983914590747331,1.646484375,fe26be6f6ede7d115fad30c6edfb940885d7fa32218d04c918a604ccaba3e908,11e2514eb705e88112bc93057822e3eb6b6762accfc60e71dcec62bd5e11a3a4,38
s2,random,51200,4,0.0,5e-05,5e-05,1,0,0.86,0.86,44032,200,172,337200,1.044650059311981,1.646484375,fe26be6f6ede7d115fad30c6edfb940885d7fa32218d04c918a604ccaba3e908,8a6e7eac3cd85ba361d52d10fadc900bb0045e0c9ae45b27caa12e21fcd11c93,28
s2,random,51200,5,0.0,5e-05,5e-05,1,0,0.855,0.855,43776,200,171,337200,1.038576512455516,1.646484375,fe26be6f6ede7d115fad30c6edfb940885d7fa32218d04c918a604ccaba3e908,9d4363a3f136b47d4861c8c5d082745ad3c1efa17321f55a7b3e8672be5b5c00,29
s2,random,51200,6,0.0,5e-05,5e-05,1,0,0.82,0.82,41984,200,164,337200,0.996061684460261,1.646484375,fe26be6f6ede7d115fad30c6edfb940885d7fa32218d04c918a604ccaba3e908,869f0fc6e233e4f33cbb5f43410e10a71dc83290ea3f9d9e19edc02f00bf9d27,36
s2,random,51200,7,0.0,5e-05,5e-05,1,0,0.835,0.835,42752,200,167,337200,1.014282325029656,1.646484375,fe26be6f6ede7d115fad30c6edfb940885d7fa32218d04c918a604ccaba3e908,9d334e9a2caf1cc01c907ffb56a619460fe1a5df0c548483db1f0da25687ab45,33
s2,random,51200,8,0.0,5e-05,5e-05,1,0,0.84,0.84,43008,200,168,337200,1.020355871886121,1.646484375,fe26be6f6ede7d115fad30c6edfb940885d7fa32218d04c918a604ccaba3e908,d3f0b45a71187a444d56f21805ca64da1c0d59e8662e977f86bb0094becb89cf,32
s2,random,51200,9,0.0,5e-05,5e-05,1,0,0.785,0.785,40192,200,157,337200,0.9535468564650059,1.646484375,fe26be6f6ede7d115fad30c6edfb940885d7fa32218d04c918a604ccaba3e908,6e91e10fe8c6011e1186cdf8af7012353b728b902066b00aa8b9d38cbb7bff90,43
